id,url,freq,review,name,latitude,longitude
311803,https://www.zomato.com/ncr/pillaiyarappa-south-indian-corner-south-city-gurgaon,1,This is a small outlet located in the south city 1 market. I have been there couple of times to satisfy my craving for the south Indian food and it didn't disappointed me till date. The one good thing about this place is that they serve fresh idlis just similar to what we normally have in south india. There is no seating space available but there are standing table outside the outlet where one can stand and enjoy these south Indian dishes. Tried the butter masalas dosa and onion tomato uttapam. Dosa was crispy and sambhar was good. Not the best in Gurgaon but not bad either. Uttapam was delicious and the chutneys served along these were good. The coconut chutney had some green chillies...read more,Pillaiyarappa South Indian Corner,28.4574165396,77.0631564036
311638,https://www.zomato.com/ncr/ambarsari-chowk-sector-50-gurgaon,1,"Located at the ground floor in the emerging market of Bani square, This spot is one of the good places in Gurgaon to have the north Indian food. Interior is well designed keeping in mind the heritage from the villages in Punjab. Tried dahi kebabs which were perfect in taste. Well prepared with the right mix of hung curd and the Indian spices. Chicken Gilafi was very soft and stunning in taste. This place is full of flavors and the same is reflected in each of the preparations being served here. Reshmi Kebab was a delight to have. Loved every bite of it. I tried the lassi which was very fresh and delicious. In main course I tried kadhai chicken along with Aloo Parantha. Both were equally...read more",Ambarsari Chowk,28.4256460998,77.0577071607
18232112,https://www.zomato.com/ncr/biryani-by-kilo-sector-7-dwarka-new-delhi,1,"Biryani By Kilo has quite a unique name and it has received a lot of attention due to this. It was on my wishlist for quite sometime now and finally I ordered yesterday from them. The menu is impressive with the different type of biryanis and kebabs. I have ordered hyderbadi chicken biryani, Lucknowi Veg Biryani and veg galauti kebabs. Delivery was bang on time and the packaging and presentation was amazing. Biryani was served in the handi, perfectly packed and sealed with the atta. It was piping hot at the time of delivery. Along with the handi, they do send the aanch plate to re-heat the biryani if in case it's required. As soon as, I opened the handi the aroma spreaded in the air....read more",Biryani By Kilo,28.5852118143,77.0686140284
312946,https://www.zomato.com/ncr/the-coco-company-sohna-road-gurgaon,1,"The coco company is one of the finest places in Gurgaon serving the unique types of handmade chocolates. Located at the ground floor in the ninex mall on sohna road, this brand is launched by Ms Vanita who herself is the trained baker. The teacher turned baker has established this place as a passion and the same is reflected in all the preperations at the coco company. We were a group of 3 friends looking for some evening snacks. Landed into the coco company and tried different options. Began with chicken herb patty which was fresh and hot. Then came the chicken and mushroom quiche and both were amazing in taste. Chicken tikka wrap was freshly prepared with the perfect filling. Pineapple...read more",The Coco Company,28.4164123517,77.0416313410
307352,https://www.zomato.com/ncr/hotel-malabar-sector-39-gurgaon,1,"Heard a lot of good things about this place and based on those, I have decided to try it. It's a small place with a decent sitting area. Located opposite to the medanta hospital, this can be easily spotted at backside of the medicine market. We were in a group of 4 and began with the prawans Biryani which was average. Then came the chicken chettinad along with malabar porottas. Chicken chettinad was quite good and porottas were soft and fresh. Tried the karimeen fry which was disappointing. Chicken biryani was a flop show. It was flavourless and below average in taste. Service was slow, but that may be due to the fact we went there at lunch time in a working day. The pricing is quite...read more",Hotel Malabar,28.4394246035,77.0452268422
18128900,https://www.zomato.com/ncr/hunter-valley-sector-29-gurgaon,1,Tried this place couple of times over the weekends. Nice ambiance and good music makes this a decent choice to have chilled beer and spend time with friends. Tried their snacks and I liked Chilli chicken and dahi kebab which were pretty good. Service is prompt and It's a good value for money place.,Hunter Valley,28.4673048606,77.0639721304
18273636,https://www.zomato.com/ncr/burger-singh-big-punjabi-burgers-sda-new-delhi,1,Burger Singh - Desi name with a unique taste. It's a fast food outlet with an interesting menu. Tried Jatt Putt chicken burger and potato crunch burger from this place. Decent taste with yummy cheese onion dip. Jatt Putt burger had soft bun along with chicken patty which was very fresh. I loved the potato crunch burger too. Delhi 6 Fries has some masala flavor which was superb in taste. Tried the Banta from beverage section which is actually a jeera based drink. The soda base was overpowering the taste and I felt it would have tasted better if the masala content was somewhat less. Packaging was quite good and delivery was on time.,Burger Singh - Big Punjabi Burgers,28.5461578032,77.1966445819
18322617,https://www.zomato.com/ncr/pedros-greater-kailash-gk-1-new-delhi,1,"Pedro's is a small mexican outlet located in the busy lane of GK 1, M block market. They serve the specialities from the lanes of Mexico and the head chef Mukul is driving this exceptionally well with the kind of experience he has. Been there with friends on a weekend and tried the few of the offerings. Started with Mama's burrito which was served with gaucamole, sour cream and salsa. Well prepared and perfectly stuffed with beans, peri peri chicken, mozzarella and cheddar. Then comes the lamb burrito bowl served with tequila based guacamole which was superb. The portions are quite filling and all the menu looks to be the perfect value for money considering the portion sizes. The farmer...read more",Pedro's,28.5509400685,77.2342092544
18204627,https://www.zomato.com/ncr/warehouse-cafe-sector-29-gurgaon,1,"Sector 29 market is becoming the next hangout hub for the youth in Gurgaon after cyber city with the growing number of pubs and breweries. Cafe warehouse is the addition to the list. Located just opposite to the sec 29 car parking, This place is spanned across two floors having a comfortable seating area at ground floor followed by a huge space in the basement area. Just opened few months back in the Gurgaon, This is the second branch of this chain after their successful startup in CP Delhi. Very innovative and impressive interiors with the superhero logos on the walls that can be seen while stepping into the cafe. Unfinished looks of the bricks over the walls gives this place an old...read more",Warehouse Cafe,28.4694552445,77.0631983131
18157413,https://www.zomato.com/ncr/molecule-air-bar-sector-29-gurgaon,1,"Heard a lot about this place at the launch and then came the detailed reviews of the foodies. Those were impressive and based on that I planned a visit to this place with few of my friends. Ambiance was quite good and so was the presentation. We started off with the drinks and food. Most of the drinks were not available as it was launched few days back. We ordered what was available and then came the food. The mushroom soup served in shots was quite good. Starters were average and service was very slow. Thought that was not our day, so after few drinks we left and went to another place. Tried it again after few days and even after table reservation, had to wait for 30 mins before we...read more",Molecule Air Bar,28.4677001030,77.0642128587
